,mean_test_score,std_test_score,rank_test_score
82,0.23549581614104556,0.08529344663777473,537
83,0.23216170351040738,0.08240238812736322,637
84,0.23702901315346636,0.0844578585404639,471
85,0.2287870328932967,0.08023736243391572,795
86,0.22673346373567407,0.08040977749331903,918
87,0.24393727711118288,0.08234988517186695,208
88,0.23437892138099312,0.08387345844618878,564
89,0.23830041529661916,0.08173050726280673,397
90,0.2378863859454852,0.0868723422876397,423
91,0.22997843143117475,0.08100281948840592,725
92,0.23808505933206037,0.08699586319843838,409
93,0.22995632546613579,0.08436589683954668,726
94,0.2431000338597807,0.08630541063478706,234
95,0.2290121231977043,0.08288520160969993,784
96,0.22892043854105273,0.08060698072319197,788
97,0.226987179143227,0.08173318655919833,902
98,0.254093086943323,0.0904117020290623,25
99,0.23576580924470447,0.08181623441051396,529
100,0.23292238177349384,0.08180086534654671,618
101,0.25630862988095127,0.08739049246429602,5
102,0.23041778340117447,0.08259775500771581,700
103,0.22984100310418548,0.08216097097968075,737
104,0.23647903097927084,0.08630374165670945,496
105,0.23415502174958988,0.08227053580660171,567
106,0.2420343556194393,0.08149819386941452,257
107,0.2290195706637878,0.08196163655484277,783
108,0.22605872253765025,0.07958515245087823,941
109,0.23715175386108528,0.0880013208270021,462
110,0.22703238699751582,0.08160092426157764,897
111,0.23825621503791447,0.08573274383401577,400
112,0.23661949760697007,0.08707416680071502,492
113,0.22597835850011871,0.0806564103757274,945
114,0.2515948789598991,0.09002709316558113,69
115,0.22344740919862235,0.07810898802000536,989
116,0.22948418707990975,0.08288587386490362,756
117,0.2408177675558958,0.0838096364179116,301
118,0.2367363884103006,0.08621084982527143,487
119,0.23071180851577267,0.08292436163911161,687
120,0.22709586288328662,0.08170883861033475,890
121,0.2521451034571771,0.09047563996336058,62
122,0.23075261898076174,0.07795732615967718,682
123,0.2266573953203646,0.07822390625335804,921
124,0.24899228573805066,0.08912273786270702,103
125,0.25228250443895656,0.09140016602455475,61
126,0.24115903881187087,0.08490850219564752,290
127,0.23940684943039628,0.08411033918000421,349
128,0.23513423464787295,0.08354342520816227,543
129,0.22867894215448378,0.08115677622162062,801
130,0.2279916229439085,0.07763205864005884,843
131,0.23393772333863624,0.08285558966228229,576
132,0.2454820539336834,0.08694200333444302,158
133,0.24541283358103938,0.08876128940707889,160
134,0.2523741494323153,0.08850633235278504,60
135,0.24355416062228147,0.0836241042677276,223
136,0.22932080838207253,0.07886889616057266,766
137,0.2291420238834476,0.08341716839485748,776
138,0.24072025710261047,0.08239559639894505,304
139,0.2326872129613563,0.08295221649992598,624
140,0.24643340123902996,0.08844587335298353,138
141,0.23704271873137725,0.08662428981115315,469
142,0.23945174774140948,0.08131439104292097,347
143,0.2315623566647098,0.08266997970818216,659
144,0.23016149918370588,0.08303428381298085,719
145,0.2306637478091938,0.08281083679426492,691
146,0.23087318708438137,0.08039755788916672,677
147,0.2445901713958852,0.0832582044154707,187
148,0.2548199547352284,0.09051234239188695,16
149,0.22842045692285246,0.08168293945742473,813
150,0.22351966547915986,0.07762358906641474,988
151,0.23208069263381972,0.07976060797558852,641
152,0.2519993683326898,0.09101869659329288,63
153,0.23038767947837346,0.0827490161589471,702
154,0.24405128490754874,0.08539543837498728,202
155,0.24154083114503203,0.08400538202853042,273
156,0.2531333606539512,0.0896112491788028,43
157,0.22645462569382327,0.08111514826730826,931
158,0.2440855784022854,0.08261122325385813,200
159,0.232943222956202,0.08225671213329304,616
160,0.2298512788528301,0.07994917552733724,736
161,0.23936770629937026,0.08351079164160687,351
162,0.23231553407014133,0.08275774629355019,630
163,0.25354090067779733,0.08753394046888437,36
164,0.2412268192460305,0.08578621037205711,288
165,0.24630153273098446,0.08259117905144131,141
166,0.23644268190590417,0.08419968378307051,498
167,0.2265377966714448,0.08055610207948583,928
168,0.24953549492560484,0.08749444258604168,100
169,0.2223177004395488,0.07763971382935263,1000
170,0.22541391668590552,0.08048969292926839,961
171,0.22930067500327792,0.08233929284763995,769
172,0.2459379121441171,0.08343577301948912,145
173,0.2315945728183769,0.08312927797189047,656
174,0.23168383073497878,0.08845685997599621,654
175,0.22682656434777537,0.08095209208987432,912
176,0.22887414036665454,0.08185705593366267,791
177,0.2549562134495944,0.08892371593474052,13
178,0.24818630857715143,0.08994563763484152,114
179,0.2443874951588181,0.08541020977465029,194
180,0.24138484345330344,0.0823969744187008,282
181,0.22795949941038177,0.08165849045052927,846
182,0.2338125899821413,0.08553682850891879,581
183,0.22582297069514098,0.08015868154101455,948
184,0.24532908073331686,0.08717273868929838,163
185,0.22812243756842615,0.08052446405577736,833
186,0.25569147123441305,0.08724809141936221,8
187,0.22848456091158884,0.08183888518784133,810
188,0.22423265244957608,0.07843909285425317,978
189,0.23137600018822407,0.07788990504291053,664
190,0.25405789544029056,0.09066258108258236,27
191,0.23021413870019472,0.08278221790793994,717
192,0.22701365960223055,0.08079641736767562,899
193,0.24188731773410357,0.08563901216606597,258
194,0.23267338675729704,0.08305616325691449,625
195,0.23322606350654385,0.08250589401547674,606
196,0.2323517253268569,0.07981747229023463,629
197,0.24453778870001971,0.0825207428167172,190
198,0.238027688575099,0.08346110332946022,412
199,0.24803628657158203,0.10295171427042488,116
200,0.23718270934654875,0.0863515122704038,457
201,0.22682874510858198,0.08084731041609965,911
202,0.22746977800930004,0.08276682931743215,871
203,0.24465260335043365,0.08785921616817757,184
204,0.23917291652044956,0.08327320995244523,355
205,0.23444824089038047,0.08353458626456513,562
206,0.23479241356785277,0.0834320457649051,551
207,0.2524104858101083,0.08856269245511493,56
208,0.23408705134184501,0.08283894516751204,571
209,0.23834592780966443,0.08160252756419897,393
210,0.24368024155265247,0.08303759330215849,220
211,0.2334764038773276,0.08260283620719872,593
212,0.2355149008268439,0.08316660575003659,536
213,0.23975412082371417,0.08557483262231863,336
214,0.23447789576172476,0.08617704576066693,561
215,0.23632869419379535,0.08668069014939728,505
216,0.2288268715649726,0.08146279052616029,793
217,0.22582250972091458,0.07917315827309626,949
218,0.2388347372862822,0.08729554463740972,371
219,0.2359641229983228,0.08402376690630213,520
220,0.22353704741987251,0.07759686762700285,987
221,0.22861810375986238,0.08185351862436957,805
222,0.22766263041687612,0.08182054049716382,862
223,0.23684375093242185,0.08266750543323546,480
224,0.22878383454789597,0.08193418048136673,796
225,0.22531359336798334,0.07930761454324046,963
226,0.2262197507192175,0.07928565200831701,938
227,0.23027323471202377,0.08093290032959229,712
228,0.23874324769046873,0.08389714956527057,376
229,0.22716977599423235,0.08166148954143669,888
230,0.22771430736133436,0.08143635296422168,860
231,0.25483074037560033,0.09146394333220266,15
232,0.2295169135091091,0.08035978191990546,753
233,0.2379144605407703,0.08648643025031978,420
234,0.2321279826141325,0.08306948224823554,640
235,0.22994767454494172,0.08408373028715846,727
236,0.2432904938555557,0.08453214818314161,229
237,0.2434509596072462,0.08658176096216726,225
238,0.24128072866692846,0.08343848764467292,286
239,0.23034491863852197,0.08267409197250171,705
240,0.2260316798401905,0.08046339476972927,943
241,0.23570160739072693,0.0846812470013286,530
242,0.2374433501887517,0.08328145662659958,444
243,0.22554480751671505,0.08038171747386993,957
244,0.22564978282093964,0.0803782404949593,953
245,0.23029057357929314,0.07753954534953471,710
246,0.2530659054264775,0.09016348102369921,45
247,0.23161977545172982,0.08830925987317441,655
248,0.22718561826127334,0.08110828162651489,887
249,0.2543788772478955,0.08971779803587607,23
250,0.2393025207303262,0.084933908842538,353
251,0.22635602885544168,0.07830907441887194,933
252,0.2523786331685137,0.08517386730537949,59
253,0.24175985436344088,0.08495003732485504,265
254,0.2478468328823405,0.08987417662767613,118
255,0.23280281129730684,0.0821388292628525,620
256,0.24010832505237428,0.08672565045976353,326
257,0.2294058841334235,0.08318897928664748,762
258,0.2437993396861461,0.08202610896804605,215
259,0.23197055315960477,0.08026271458396868,645
260,0.2274505954528817,0.0813613440582605,872
261,0.22816546779186805,0.08201429521586356,831
262,0.22898006387017322,0.07943847573751704,785
263,0.24520347872688436,0.08389894026530478,169
264,0.24771676491412503,0.10292478336014446,119
265,0.24115459667518782,0.08125784028216065,292
266,0.24513370081612912,0.0888516378892547,170
267,0.23791442630502962,0.08479401998246938,421
268,0.24402945387923952,0.0851488812957296,205
269,0.24958736140586094,0.08393376743963538,98
270,0.22487423301158888,0.08025179224991516,969
271,0.2362558666565227,0.0835115715705711,507
272,0.24037687663677113,0.08421219140824754,314
273,0.248497948291589,0.0863523335560738,109
274,0.24272955495679735,0.0825337478422044,240
275,0.22821345442569732,0.08141323044691243,826
276,0.24115636179992506,0.08330602108920843,291
277,0.2329665687836248,0.083256207333977,615
278,0.23324346348984526,0.07826760103226714,604
279,0.23716628576292756,0.08268781756291829,459
280,0.2405347176536783,0.08321697495307072,309
281,0.2333802006897605,0.08221349053571911,598
282,0.2579736198965313,0.09256949277847072,1
283,0.2417435312026231,0.08488098475817933,266
284,0.23780850621450708,0.08764058457421366,427
285,0.22864627506251328,0.0807729712874194,802
286,0.23487947993601488,0.08318410900048748,548
287,0.244418080226202,0.08270272124128686,192
288,0.2379967836365169,0.08754007045138296,413
289,0.24669083902676817,0.08802444226703579,133
290,0.22603810142695957,0.07817169853281354,942
291,0.23798247378877332,0.08380339967365642,414
292,0.22916947260426673,0.08117036278701797,775
293,0.2506724457285483,0.09209915158664878,83
294,0.2518336265623292,0.09055036948209286,66
295,0.23758511873906404,0.08687337814736844,439
296,0.2294059519912659,0.085531993690811,761
297,0.2458183862791891,0.08578845661106133,151
298,0.2329284140184442,0.08360328930362339,617
299,0.2366438917168091,0.0832255627078644,489
300,0.24016087297575336,0.08526948720839118,324
301,0.24319532162320828,0.08194773269608596,232
302,0.24103945804866483,0.08401907018031006,297
303,0.23776494234258017,0.08294424864910724,430
304,0.23705404171665925,0.08223606509127779,467
305,0.24128022424215725,0.08115494589753683,287
306,0.2312535310240252,0.08221046979931616,666
307,0.24427145557580776,0.08240026320121523,198
308,0.23715280589837268,0.08621883465217854,461
309,0.2527747856252721,0.08987404646875727,50
310,0.22802125050726305,0.08149784122672737,840
311,0.23037674446837134,0.07859021425998966,703
312,0.25112171392001365,0.0886082182754641,75
313,0.2277218489060874,0.08090200191201055,859
314,0.22922994278357792,0.07832411184355838,774
315,0.23339644998127107,0.08153267601749356,597
316,0.2390537791490404,0.08284679517282352,360
317,0.23986030105967654,0.08159991576489321,331
318,0.23693269965582317,0.08426287988329068,475
319,0.24077742183704115,0.08171945493174382,303
320,0.23712931663657344,0.08796591542074304,463
321,0.23229181258831644,0.08206096643557291,631
322,0.22660049014711783,0.0809522078519812,924
323,0.24283136550670126,0.08275004402926638,239
324,0.22791954365298175,0.08128335550606479,850
325,0.2252354206583468,0.07919959966847383,965
326,0.2252652742486869,0.07882765221107033,964
327,0.23049708216515338,0.08233190321695855,697
328,0.24390902300851194,0.08319750292607625,211
329,0.2312073760034103,0.08120074753650204,668
330,0.2384477676038145,0.08700941770673376,387
331,0.23851068827657468,0.0853636462169201,383
332,0.22928484218542627,0.07864519269430953,771
333,0.2234037721154677,0.07742419476243934,990
334,0.24999334117534286,0.08952660379912541,90
335,0.24020741807093787,0.08447571184556595,322
336,0.23329547423427816,0.08474491328471016,601
337,0.24724593792236121,0.08919048027751461,127
338,0.23941405350034042,0.08143236729012858,348
339,0.22863106564105132,0.07841900413122514,803
340,0.23788210827560763,0.0846230747192264,424
341,0.23207845250226533,0.08206758766772373,642
342,0.24435907004642154,0.08909558504922223,195
343,0.23846509531316368,0.08440193352882874,385
344,0.2456235881950437,0.08353343543912438,155
345,0.23876766069887517,0.08498020410416099,375
346,0.24148573501094883,0.08158970589256513,276
347,0.22659748984893496,0.07948501203587177,925
348,0.24055734712965976,0.08266375759042516,307
349,0.23083548185861294,0.07758155756052894,678
350,0.22649982668,0.08040913470085545,930
351,0.2428772453402505,0.08450789830561362,237
352,0.23999507244511015,0.0845999251133923,328
353,0.24554796446706995,0.08309556776233043,156
354,0.24236282647698748,0.08436840352556216,247
